30	.	.	$	$.	_	0	root	_	_

1	Nur	nur	A	ADV	_	3	adv	_	_
2	den	die	A	ART	Def|Masc|_|_	3	det	_	_
3	Hut-Orden	Hut-Orden	N	NN	Masc|_|_	4	obja	_	_
4	entschuldige	entschuldigen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
5	!	!	$	$.	_	0	root	_	_

1	In	in	P	APPR	_	8	pp	_	_
2	Reichs-	Reichs-	T	TRUNC	Dat	1	pn	_	_
3	und	und	K	KON	_	2	kon	_	_
4	in	in	P	APPR	Dat	3	cj	_	_
5	kleinen	klein	A	ADJA	Pos|Fem|Dat|Pl|_|	6	attr	554	554
6	Städten	Stadt	N	NN	Fem|Dat|Pl	4	pn	554	554
7	ists	ists	N	NE	Fem|Dat|Pl	6	app	554	554
8	schwer	schwer	A	ADJD	Pos|	18	adv	_	_
9	,	,	$	$,	_	0	root	_	_
10	die	die	A	ART	Def|Masc|_|Pl	11	det	_	_
11	Vorzüge	Vorzug	N	NN	Masc|_|Pl	17	obja	_	_
12	der	die	A	ART	Def|Fem|Gen|Sg	14	det	18	18
13	jetzigen	jetzig	A	ADJA	Pos|Fem|Gen|Sg|Wk|	14	attr	18	18
14	Zeit	Zeit	N	NN	Fem|Gen|Sg	11	gmod	18	18
15	nicht	nicht	P	PTKNEG	_	17	adv	_	_
16	zu	zu	P	PTKZU	_	17	part	_	_
17	überschätzen	überschätzen	V	VVINF	_	8	obji	_	_
18	mitten	mitten	A	ADV	_	19	adv	_	_
19	unter	unter	P	APPR	Dat	0	root	_	_
20	den	die	A	ART	Def|_|Dat|Pl	21	det	_	_
21	Nachteilen	Nachteil	N	NN	_|Dat|Pl	19	pn	_	_
22	der	die	A	ART	Def|_|_|_	23	det	_	_
23	vorigen	vorig	A	ADJA	_|_|_	21	gmod	_	_
24	.	.	$	$.	_	0	root	_	_

1	Nur	nur	A	ADV	_	4	adv	292	292
2	ein	eine	A	ART	Indef|Masc|Nom|Sg	4	det	292	292
3	biographischer	biographisch	A	ADJA	Pos|Masc|Nom|Sg|St|	4	attr	292	292
4	Dramatiker	Dramatiker	N	NN	Masc|Nom|Sg	7	subj	292	292
5	wie	wie	K	KOKOM	_	4	kom	292	292
6	ich	ich	P	PPER	1|Sg|_|Nom	5	cj	292	292
7	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	294)	294)
8	es	es	P	PPER	3|Sg|Neut|_	7	obja	294)	294)
9	leicht	leicht	A	ADJD	Pos|	7	adv	294)	294)
10	;	;	$	$.	_	0	root	294)	294)
11	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	292	292
12	bälgt	bälgt	V	VVFIN	3|Sg|_|_	0	root	_	_
13	auf	auf	P	APPR	Dat	12	pp	_	_
14	der	die	A	ART	Def|Fem|Dat|Sg	15	det	293	293
15	Stelle	Stelle	N	NN	Fem|Dat|Sg	13	pn	293	293
16	die	die	A	ART	Def|_|_|Pl	18	det	614	614
17	massiven	massiv	A	ADJA	Pos|_|_|Pl|Wk|	18	attr	614	614
18	Gestalten	Gestalt	N	NN	_|_|Pl	12	obja	614	614
19	zu	zu	P	APPR	Dat	12	pp	_	_
20	durchsichtigen	durchsichtig	A	ADJA	Pos|_|_|_|_|	21	attr	_	_
21	poetischen	poetisch	A	ADJA	Pos|_|_|_|_|	19	pn	_	_
22	aus	aus	P	PTKVZ	_	12	avz	_	_
23	,	,	$	$,	_	0	root	_	_
24	und	und	K	KON	_	12	kon	_	_
25	dann	dann	A	ADV	_	26	adv	_	_
26	sieht	sehen	V	VVFIN	3|Sg|Pres|Ind	24	cj	_	_
27	er	er	P	PPER	3|Sg|Masc|Nom	26	subj	292	292
28	ihr	ihre	A	PPOSAT	Neut|_|Sg	29	det	293	293
29	Gutes	Gut	N	NN	Neut|_|Sg	26	obja	300	300
30	und	und	K	KON	_	26	kon	_	_
31	Schlechtes	Schlechtes	N	NN	Neut|_|Sg	34	obja	_	_
32	unverworren	unverworren	A	ADJD	Pos|	33	adv	_	_
33	nebeneinander	nebeneinander	A	ADV	_	31	adv	_	_
34	hängen	hängen	V	VVFIN	_|Pl|Pres|_	30	cj	_	_
35	.	.	$	$.	_	0	root	_	_

1	Darüber	Darüber	P	PROAV	_	2	pp	_	_
2	wirst	werden	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	_	_
4	dich	du	P	PPER	2|Sg|_|Acc	5	obja	_	_
5	wundern	wundern	V	VVINF	_	2	aux	_	_
6	,	,	$	$,	_	0	root	_	_
7	daß	daß	K	KOUS	_	17	konj	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	294	294
9	mich	ich	P	PRF	1|Sg|Acc	16	obja	_	_
10	selber	selber	A	ADV	_	16	adv	_	_
11	zu	zu	P	APPR	Dat	16	pp	_	_
12	einem	eine	A	ART	Indef|_|Dat|Sg	13	det	_	_
13	Klubisten	Klubisten	N	NN	_|Dat|Sg	11	pn	_	_
14	des	die	A	ART	Def|Masc|Gen|Sg	15	det	_	_
15	Hut-Klubs	Hut-Klub	N	NN	Masc|Gen|Sg	13	gmod	_	_
16	rezipieren	rezipieren	V	VVINF	_	17	obji	_	_
17	ließ	lassen	V	VVFIN	1|Sg|Past|Ind	5	objc	_	_
18	-	-	$	$(	_	0	root	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	20	subj	294	294
20	tats	tats	V	VVFIN	1|Sg|_|_	2	kon	_	_
21	,	,	$	$,	_	0	root	_	_
22	mein	meine	A	PPOSAT	Masc|Nom|Sg	23	det	294	294
23	Freund	Freund	N	NN	Masc|Nom|Sg	0	root	_	_
24	,	,	$	$,	_	0	root	_	_
25	um	um	K	KOUI	_	29	konj	_	_
26	einen	eine	A	ART	Indef|Masc|Acc|Sg	27	det	_	_
27	Vorwand	Vorwand	N	NN	Masc|Acc|Sg	29	obja	_	_
28	zu	zu	P	PTKZU	_	29	part	_	_
29	bekommen	bekommen	V	VVINF	_	0	root	_	_
30	,	,	$	$,	_	0	root	_	_
31	acht	acht	C	CARD	_	32	attr	_	_
32	Tage	Tag	N	NN	Masc|_|Pl	0	root	_	_
33	darauf	darauf	P	PROAV	_	32	pp	_	_
34	wieder	wieder	A	ADV	_	33	adv	_	_
35	daraus	daraus	P	PROAV	_	0	root	_	_
36	zu	zu	P	PTKZU	_	37	part	_	_
37	treten	treten	V	VVINF	_	0	root	_	_
38	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	294	294
2	lege	legen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	hier	hier	A	ADV	_	2	adv	_	_
4	meine	meine	A	PPOSAT	_|_|_	6	det	294	294
5	merkwürdige	merkwürdig	A	ADJA	Pos|_|_|_|_|	6	attr	295	295
6	Renuntiationsakte	Renuntiationsakte	N	NN	_|_|_	2	obja	295	295
7	bei	bei	P	PTKVZ	_	2	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	die	die	P	PRELS	_|_|_	0	root	295	295
10	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	294	294
11	gestern	gestern	A	ADV	_	15	adv	_	_
12	deshalb	deshalb	P	PROAV	_	15	pp	_	_
13	dem	die	A	ART	Def|Masc|Dat|Sg	14	det	_	_
14	Orden	Orden	N	NN	Masc|Dat|Sg	15	objd	_	_
15	zugeschickt	zuschicken	V	VVPP	_	0	root	_	_
16	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	_	_
2	höfliche	höflich	A	ADJA	Pos|Masc|Nom|Sg|Wk|	3	attr	_	_
3	Veit	Veit	N	NE	Masc|Nom|Sg	0	root	_	_
4	schwur	schwur	N	NE	Masc|Nom|Sg	3	app	_	_
5	vor	vor	P	APPR	_	4	pp	_	_
6	Freude	Freude	N	NN	Fem|_|Sg	5	pn	526	526
7	,	,	$	$,	_	0	root	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	10	det	296	296
9	neue	neu	A	ADJA	Pos|Masc|Nom|Sg|Wk|	10	attr	296	296
10	Ordensbruder	Ordensbruder	N	NN	Masc|Nom|Sg	11	subj	296	296
11	müßte	müssen	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
12	mit	mit	P	APPR	Dat	18	pp	_	_
13	ihm	er	P	PPER	3|Sg|_|Dat	12	pn	296	296
14	bei	bei	P	APPR	Dat	18	pp	_	_
15	dem	die	A	ART	Def|_|Dat|Sg	16	det	_	_
16	Gremser	Gremser	N	NN	_|Dat|Sg	14	pn	_	_
17	Pickenick	Pickenick	N	NE	_|Nom|_	18	pred	41	41
18	sein	sein	V	VAINF	_	11	aux	_	_
19	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	der	die	A	ART	Def|Masc|Nom|Sg	3	det	55	55
3	Hospitalprediger	Hospitalprediger	N	NN	Masc|Nom|Sg	4	subj	55	55
4	versetzte	versetzen	V	VVFIN	3|Sg|Past|_	1	cj	_	_
5	ganz	ganz	A	ADV	_	6	adv	_	_
6	entschlossen	entschlossen	A	ADJD	Pos|	4	adv	_	_
7	:	\:	$	$.	_	0	root	_	_
8	»	»	$	$(	_	0	root	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	55	55
10	gebe	geben	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	hoff	hoff	F	FM	_	0	root	_	_
13	'	'	$	$(	_	0	root	_	_
14	er	er	P	PPER	3|Sg|Masc|Nom	0	root	55	55
15	,	,	$	$,	_	0	root	_	_
16	seine	seine	A	PPOSAT	Fem|_|Sg	17	det	55	55
17	Suppe	Suppe	N	NN	Fem|_|Sg	0	root	_	_
18	dazu	dazu	P	PROAV	_	17	pp	_	_
19	und	und	K	KON	_	0	root	_	_
20	könne	können	V	VMFIN	_|Sg|Pres|Subj	19	cj	_	_
21	also	also	A	ADV	_	26	adv	_	_
22	so	so	A	ADV	_	23	adv	_	_
23	gut	gut	A	ADJD	Pos|	26	adv	_	_
24	seinen	seine	A	PPOSAT	Masc|_|Sg	25	det	55	55
25	Gast	Gast	N	NN	Masc|_|Sg	26	obja	_	_
26	mitbringen	mitbringen	V	VVINF	_	20	aux	_	_
27	als	als	K	KOKOM	_	26	kom	_	_
28	jeder	jede	P	PIS	_|_|Sg	27	cj	_	_
29	-	-	$	$(	_	0	root	_	_
30	und	und	K	KON	_	20	kon	_	_
31	er	er	P	PPER	3|Sg|Masc|Nom	32	subj	5	5
32	zähle	zählen	V	VVFIN	3|Sg|Pres|Subj	30	cj	_	_
33	darauf	darauf	P	PROAV	_	32	objp	_	_
34	,	,	$	$,	_	0	root	_	_
35	daß	daß	K	KOUS	_	37	konj	_	_
36	ich	ich	P	PPER	1|Sg|_|Nom	37	subj	294	294
37	mitginge	mitgehen	V	VVFIN	1|Sg|Past|Subj	32	objc	_	_
38	,	,	$	$,	_	0	root	_	_
39	da	da	K	KOUS	_	0	root	_	_
40	ich	ich	P	PPER	1|Sg|_|Nom	0	root	294	294
41	der	die	P	PDS	_|_|Sg	0	root	_	_
42	seinige	seinige	A	PPOSAT	_|_|_	0	root	5	5
43	früher	früh	A	ADJD	_|	44	pred	_	_
44	gewesen	sein	V	VAPP	_	0	root	_	_
45	.	.	$	$.	_	0	root	_	_
46	«	«	$	$(	_	0	root	_	_
47	Ich	ich	P	PPER	1|Sg|_|Nom	48	subj	294	294
48	glich	gleichen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
49	es	es	P	PPER	3|Sg|Neut|_	48	expl	_	_
50	so	so	A	ADV	_	48	adv	_	_
51	aus	aus	P	PTKVZ	_	48	avz	_	_
52	,	,	$	$,	_	0	root	_	_
53	daß	daß	K	KOUS	_	64	konj	_	_
54	ich	ich	P	PPER	1|Sg|_|Nom	64	subj	294	294
55	mit	mit	P	APPR	Dat	63	pp	_	_
56	ihm	er	P	PPER	3|Sg|_|Dat	55	pn	5	5
57	gemeinschaftlich	gemeinschaftlich	A	ADJD	Pos|	63	adv	_	_
58	die	die	A	ART	Def|Fem|_|Sg	59	det	297	297
59	Suppe	Suppe	N	NN	Fem|_|Sg	63	obja	297	297
60	aus	aus	P	APPR	Dat	63	pp	_	_
61	unsern	unsre	A	PPOSAT	Fem|Dat|Pl	62	det	_	_
62	Operationskassen	Operationskasse	N	NN	Fem|Dat|Pl	60	pn	_	_
63	bestreiten	bestreiten	V	VVINF	_	64	aux	_	_
64	wollte	wollen	V	VMFIN	1|Sg|Past|_	48	objc	_	_
65	-	-	$	$(	_	0	root	_	_
66	ich	ich	P	PPER	1|Sg|_|Nom	67	subj	294	294
67	nahm	nehmen	V	VVFIN	1|Sg|Past|Ind	48	kon	_	_
68	das	die	A	ART	Def|Neut|_|Sg	69	det	_	_
69	Eingebrockte	Eingebrockte	N	NN	Neut|_|Sg	67	obja	_	_
70	auf	auf	P	APPR	Acc	67	objp	_	_
71	mich	ich	P	PPER	1|Sg|_|Acc	70	pn	5	5
72	und	und	K	KON	_	0	root	_	_
73	er	er	P	PPER	3|Sg|Masc|Nom	72	cj	5	5
74	das	die	A	ART	Def|Neut|_|Sg	75	det	_	_
75	Naß	Naß	N	NN	Neut|_|Sg	0	root	_	_
76	.	.	$	$.	_	0	root	_	_

1	Grems	Grems	N	NE	_|Nom|Sg	2	subj	298	298
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
4	der	die	A	ART	Def|Fem|_|Sg	5	det	35	35
5	Reichsstadt	Reichsstadt	N	NN	Fem|_|Sg	0	root	35	35
6	Kuhschnappel	Kuhschnappel	N	NE	Neut|_|Sg	5	app	35	35
7	zugehöriges	zugehörig	A	ADJA	Pos|Neut|_|Sg|St|	9	attr	_	_
8	gemeines	gemein	A	ADJA	Pos|Neut|_|Sg|St|	9	attr	_	_
9	Stadt-	Stadt-	T	TRUNC	Neut|_|Sg	6	app	_	_
10	oder	oder	K	KON	_	9	kon	_	_
11	Kammergut	Kammergut	N	NN	Neut|_|Sg	10	cj	_	_
12	und	und	K	KON	_	0	root	_	_
13	hat	haben	V	VAFIN	3|Sg|Pres|Ind	12	cj	_	_
14	seinen	seine	A	PPOSAT	Masc|_|_	15	det	298	298
15	Verwalter	Verwalter	N	NN	Masc|_|_	13	obja	_	_
16	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	299	299
2	alte	alt	A	ADJA	Pos|Masc|Nom|Sg|Wk|	3	attr	299	299
3	Poshardt	Poshardt	N	NN	Masc|Nom|Sg	10	subj	299	299
4	,	,	$	$,	_	0	root	299	299
5	als	als	K	KOKOM	_	3	par	299	299
6	Mitglied	Mitglied	N	NN	Neut|_|Sg	5	cj	299	299
7	des	die	A	ART	Def|Neut|Gen|Sg	8	det	299	299
8	Sechsergerichts	Sechsergericht	N	NN	Neut|Gen|Sg	6	gmod	299	299
9	,	,	$	$,	_	0	root	_	_
10	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
11	die	die	A	ART	Def|Fem|_|Sg	12	det	_	_
12	Oberaufsicht	Oberaufsicht	N	NN	Fem|_|Sg	10	obja	_	_
13	über	über	P	APPR	Acc	12	pp	_	_
14	beide	beide	P	PIS	_|Acc|Pl	13	pn	_	_
15	gleichsam	gleichsam	A	ADJD	_	10	adv	_	_
16	als	als	K	KOKOM	_	10	kom	_	_
17	Curator	Curator	N	NE	_	16	cj	_	_
18	absentis	absentis	N	NE	_	17	app	_	_
19	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	300	300
2	Gut	Gut	N	NN	Neut|Nom|Sg	3	subj	300	300
3	rentiert	rentieren	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	der	die	A	ART	Def|Fem|Dat|Sg	5	det	_	_
5	Stadtkasse	Stadtkasse	N	NN	Fem|Dat|Sg	3	objd	_	_
6	durch	durch	P	APPR	Acc	3	pp	_	_
7	hübsche	hübsch	A	ADJA	Pos|Masc|Acc|Pl|St|	8	attr	_	_
8	Teiche	Teich	N	NN	Masc|Acc|Pl	6	pn	_	_
9	,	,	$	$,	_	0	root	_	_
10	bei	bei	P	APPR	Dat	18	pp	_	_
11	deren	die	A	PRELAT	Fem|Dat|Sg	12	det	_	_
12	Fischerei	Fischerei	N	NN	Fem|Dat|Sg	10	pn	_	_
13	der	die	A	ART	Def|Masc|Nom|Sg	17	det	396	396
14	große	groß	A	ADJA	Pos|Masc|Nom|Sg|Wk|	17	attr	396	396
15	und	und	K	KON	_	14	kon	396	396
16	kleine	klein	A	ADJA	Pos|_|Nom|_|_|	15	cj	396	396
17	Rat	Rat	N	NN	Masc|Nom|Sg	18	subj	396	396
18	hinausfährt	hinausfahren	V	VVFIN	3|Sg|Pres|Ind	8	rel	_	_
19	und	und	K	KON	_	18	kon	_	_
20	sich	sie	P	PRF	3|_|_	26	obja	_	_
21	die	die	A	ART	Def|Fem|Nom|Pl	22	det	_	_
22	Rechnungen	Rechnung	N	NN	Fem|Nom|Pl	26	subj	_	_
23	und	und	K	KON	_	22	kon	_	_
24	eine	eine	A	ART	Indef|Fem|Nom|Sg	25	det	_	_
25	Mahlzeit	Mahlzeit	N	NN	Fem|Nom|Sg	23	cj	_	_
26	übergeben	übergeben	V	VVFIN	_|Pl|Pres|_	19	cj	_	_
27	lässet	lässet	N	NE	_	3	obja	564	564
28	;	;	$	$.	_	0	root	_	_
29	und	und	K	KON	_	0	root	_	_
30	immer	immer	A	ADV	_	31	adv	_	_
31	wird	werden	V	VAFIN	3|Sg|Pres|Ind	29	cj	_	_
32	so	so	A	ADV	_	33	adv	_	_
33	viel	viel	P	PIS	_|Nom|Sg	31	subj	_	_
34	daraus	daraus	P	PROAV	_	35	objp	_	_
35	gefischt	fischen	V	VVPP	_	31	aux	_	_
36	,	,	$	$,	_	0	root	_	_
37	daß	daß	K	KOUS	_	45	konj	_	_
38	man	man	P	PIS	_|Nom|Sg	45	subj	_	_
39	mit	mit	P	APPR	Dat	45	pp	_	_
40	den	die	A	ART	Def|_|Dat|Pl	42	det	_	_
41	gelöseten	gelöseten	A	ADJA	_|_|Dat|Pl|_	42	attr	_	_
42	Fischgeldern	Fischgeld	N	NN	_|Dat|Pl	39	pn	_	_
43	das	die	A	ART	Def|Neut|_|Sg	44	det	_	_
44	Ratsessen	Ratsesse	N	NN	Neut|_|Sg	45	obja	_	_
45	bestreitet	bestreiten	V	VVFIN	3|Sg|Pres|Ind	31	neb	_	_
46	und	und	K	KON	_	31	kon	_	_
47	noch	noch	A	ADV	_	51	adv	_	_
48	den	die	A	ART	Def|Masc|Acc|Sg	49	det	_	_
49	Karpfensatz	Karpfensatz	N	NN	Masc|Acc|Sg	51	obja	_	_
50	übrig	übrig	A	ADJD	Pos|	51	adv	_	_
51	behält	behalten	V	VVFIN	3|Sg|Pres|Ind	46	cj	_	_
52	für	für	P	APPR	Acc	51	objp	_	_
53	das	die	A	ART	Def|Neut|Acc|Sg	55	det	_	_
54	nächste	nah	A	ADJA	_|Neut|Acc|Sg|Wk|	55	attr	_	_
55	Jahr	Jahr	N	NN	Neut|Acc|Sg	52	pn	_	_
56	.	.	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	eine	eine	A	ART	Indef|Fem|Nom|Sg	4	det	_	_
4	Viertelstunde	Viertelstunde	N	NN	Fem|Nom|Sg	2	subj	_	_
5	davon	davon	P	PROAV	_	2	pp	_	_
6	ein	eine	A	ART	Indef|Neut|Nom|Sg	7	det	_	_
7	Kirschenwäldchen	Kirschenwäldchen	N	NN	Neut|Nom|Sg	2	pred	_	_
8	(	(	$	$(	_	0	root	_	_
9	wie	wie	K	KOKOM	_	2	kom	_	_
10	bei	bei	P	APPR	Dat	9	cj	_	_
11	Frankfurt	Frankfurt	N	NE	Neut|Dat|Sg	10	pn	_	_
12	)	)	$	$(	_	0	root	_	_
13	belegen	belegen	V	VVINF	_	0	root	_	_
14	(	(	$	$(	_	0	root	_	_
15	ebenfalls	ebenfalls	A	ADV	_	16	adv	301	301
16	gemeines	gemein	A	ADJA	Pos|Neut|_|Sg|St|	17	attr	301	301
17	Stadtgut	Stadtgut	N	NN	Neut|_|Sg	0	root	301	301
18	)	)	$	$(	_	0	root	301	301
19	,	,	$	$,	_	0	root	301	301
20	das	die	P	PRELS	Neut|_|Sg	28	obja	301	301
21	der	die	A	ART	Def|Masc|Nom|Sg	22	det	_	_
22	Stadtrat	Stadtrat	N	NN	Masc|Nom|Sg	28	subj	_	_
23	nicht	nicht	P	PTKNEG	_	28	adv	_	_
24	eher	eher	A	ADV	_	28	adv	_	_
25	und	und	K	KON	_	24	kon	_	_
26	nicht	nicht	P	PTKNEG	_	27	adv	_	_
27	länger	lang	A	ADJD	Comp|	25	cj	_	_
28	verpachtet	verpachten	V	VVFIN	3|Sg|Pres|Ind	17	rel	_	_
29	als	als	K	KOKOM	_	28	kom	_	_
30	auf	auf	P	APPR	Acc	29	cj	_	_
31	den	die	A	ART	Def|Masc|Acc|Sg	32	det	692	692
32	Siebenschläfertag	Siebenschläfertag	N	NN	Masc|Acc|Sg	30	pn	692	692
33	,	,	$	$,	_	0	root	692	692
34	wo	wo	P	PWAV	_	38	adv	692	692
35	die	die	A	ART	Def|Fem|Nom|Pl	36	det	406	406
36	Kirschen	Kirsche	N	NN	Fem|Nom|Pl	38	subj	406	406
37	zeitig	zeitig	A	ADJD	Pos|	38	pred	_	_
38	sind	sein	V	VAFIN	3|Pl|Pres|Ind	32	rel	_	_
39	,	,	$	$,	_	0	root	_	_
40	und	und	K	KON	_	30	kon	_	_
41	zwar	zwar	A	ADV	_	40	cj	_	_
42	an	an	P	APPR	Acc	28	pp	_	_
43	Frau	Frau	N	NN	Fem|Acc|Sg	42	pn	_	_
44	und	und	K	KON	_	43	kon	302)	302)
45	Kinder	Kind	N	NN	Neut|Acc|Pl	44	cj	207	207
46	und	und	K	KON	_	45	kon	_	_
47	andere	andere	A	ADJA	_	48	attr	_	_
48	Honoratiores	Honoratiores	N	NN	Neut|Acc|Pl	46	cj	_	_
49	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Pl	3	det	336	336
2	meisten	meiste	A	PIDAT	Fem|Nom|Pl	3	attr	336	336
3	Familien	Familie	N	NN	Fem|Nom|Pl	4	subj	336	336
4	pachten	pachten	V	VVFIN	3|Pl|Pres|_	0	root	_	_
5	einen	eine	A	ART	Indef|Masc|Acc|Sg	6	det	1179	1179
6	Baum	Baum	N	NN	Masc|Acc|Sg	4	obja	1179	1179
7	,	,	$	$,	_	0	root	_	_
8	manche	manche	P	PIS	_|_|_	0	root	_	_
9	ein	eine	A	ART	Indef|_|_|Sg	10	part	_	_
10	paar	paar	P	PIS	_	0	root	_	_
11	.	.	$	$.	_	0	root	_	_

1	Am	an	P	APPRART	Dat	3	pp	_	_
2	Siebenschläfer	Siebenschläfer	N	NN	Masc|Dat|Sg	1	pn	537	537
3	geben	geben	V	VVFIN	3|Pl|Pres|_	0	root	_	_
4	nun	nun	A	ADV	_	3	adv	_	_
5	sämtliche	sämtliche	A	PIDAT	Masc|Nom|Pl	6	det	_	_
6	Kirschen-Pächter	Kirschen-Pächter	N	NN	Masc|Nom|Pl	3	subj	_	_
7	vorher	vorher	A	ADV	_	3	adv	_	_
8	ein	eine	A	ART	Indef|Neut|_|Sg	10	det	41	41
9	wetteiferndes	wetteifernd	A	ADJA	Pos|Neut|_|Sg|St|<PPRES	10	attr	41	41
10	Pickenick	Pickenick	N	NN	Neut|_|Sg	3	obja	41	41
11	und	und	K	KON	_	3	kon	_	_
12	machen	machen	V	VVFIN	_|Pl|Pres|_	11	cj	_	_
13	sich	sie	P	PRF	3|_|_	12	obja	_	_
14	dann	dann	A	ADV	_	12	adv	_	_
15	zu	zu	P	APPR	Dat	12	pp	_	_
16	Fuß	Fuß	N	NN	Masc|Dat|Sg	15	pn	303	303
17	ins	in	P	APPRART	Acc	12	pp	_	_
18	Wäldchen	Wäldchen	N	NN	Neut|Acc|_	17	pn	1725	1725
19	hinaus	hinaus	A	APZR	_	17	part	_	_
20	zur	zu	P	APPRART	Dat	12	objp	_	_
21	Generalfuragierung	Generalfuragierung	N	NN	Fem|Dat|Sg	20	pn	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	12	kon	_	_
24	jeder	jede	P	PIS	Masc|Nom|Sg	25	subj	_	_
25	hält	halten	V	VVFIN	3|Sg|Pres|Ind	23	cj	_	_
26	seine	seine	A	PPOSAT	_|_|_	27	det	303	303
27	Kirschenlese	Kirschenlese	N	NN	_|_|_	25	obja	_	_
28	.	.	$	$.	_	0	root	_	_

1	Da	Da	K	KOUS	_	10	konj	_	_
2	nun	nun	A	ADV	_	9	adv	_	_
3	das	die	A	ART	Def|Neut|Nom|Sg	4	det	304	304
4	Pachtgeld	Pachtgeld	N	NN	Neut|Nom|Sg	10	subj	304	304
5	nur	nur	A	ADV	_	9	adv	_	_
6	durch	durch	P	APPR	Acc	9	pp	_	_
7	freundschaftliche	freundschaftlich	A	ADJA	Pos|Neut|Acc|Pl|St|	8	attr	306	306
8	Konnexionen	Konnexion	N	NN	Neut|Acc|Pl	6	pn	306	306
9	angesetzt	ansetzen	V	VVPP	_	10	aux	_	_
10	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
11	:	\:	$	$.	_	0	root	_	_
12	so	so	A	ADV	_	13	adv	_	_
13	magst	mögen	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
14	du	du	P	PPER	2|Sg|_|Nom	13	subj	_	_
15	dir	du	P	PPER	2|Sg|_|Dat	17	objd	_	_
16	wohl	wohl	A	ADV	_	17	adv	_	_
17	denken	denken	V	VVINF	_	13	aux	_	_
18	,	,	$	$,	_	0	root	_	_
19	was	was	P	PRELS	Neut|_|Sg	0	root	304	304
20	mancher	manche	P	PIS	Masc|Nom|Sg	25	subj	_	_
21	bei	bei	P	APPR	Dat	24	pp	_	_
22	seinem	seine	A	PPOSAT	Masc|Dat|Sg	23	det	304	304
23	Baume	Baum	N	NN	Masc|Dat|Sg	21	pn	_	_
24	profitieren	profitieren	V	VVINF	_	25	aux	_	_
25	möge	mögen	V	VMFIN	3|Sg|Pres|Subj	0	root	_	_
26	.	.	$	$.	_	0	root	_	_

1	Benigna	Benigna	N	NE	Fem|Nom|Sg	2	subj	272	272
2	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	-	-	$	$(	_	0	root	_	_
4	zwischen	zwischen	P	APPR	Acc	10	pp	_	_
5	die	die	A	ART	Def|_|_|_	6	det	_	_
6	Kinder-	Kinder-	T	TRUNC	Fem|_|Sg	4	pn	_	_
7	und	und	K	KON	_	6	kon	_	_
8	die	die	A	ART	Def|Fem|_|Sg	9	det	_	_
9	Klubisten-Stube	Klubisten-Stube	N	NN	Fem|_|Sg	7	cj	_	_
10	geteilt	teilen	V	VVPP	_	2	par	_	_
11	-	-	$	$(	_	0	root	_	_
12	aus	aus	P	APPR	Dat	2	objp	_	_
13	jener	jene	P	PDS	Fem|Dat|Sg	12	pn	_	_
14	wieder	wieder	A	ADV	_	2	adv	_	_
15	und	und	K	KON	_	2	kon	_	_
16	visitierte	visitieren	V	VVFIN	_|Sg|Past|_	15	cj	_	_
17	den	die	A	ART	Def|Masc|Acc|Sg	18	det	_	_
18	Zustand	Zustand	N	NN	Masc|Acc|Sg	16	obja	_	_
