Feature,Value
words per sent,18.5
LIX,46.60810810810811
# words,185
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7105263157894737
adjectives,1.2
nouns,4.1
verbs,2.6
pronouns,4.4
particles,3.1
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,1.6
split verbs,0.1
nominative,1.5
accusative,1.0
dative,0.6
genitive,0.7
gen modifiers,0.6
prep with gen,0.1
all genitives,0.7
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.9
gen+prep obj,0.3
present forms,0.5
past forms,1.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.1
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,83.6
concessive,8.1
conditional,161.8
consecutive,5.3
final,15.2
interrogative,4.4
modal,38.3
other,208.6
temporal,157.7
A1 features,5
A1 features summed,0.8
A2 features,8
A2 features summed,252.9
B1 features,6
B1 features summed,176.0
level features (all),33
level features (all) summed,31.900000000000006
