Feature,Value
words per sent,26.6
LIX,42.01353383458647
# words,266
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.576530612244898
adjectives,1.8
nouns,5.1
verbs,1.8
pronouns,3.0
particles,9.1
punctuation marks,5.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.1
full verbs,1.6
split verbs,0.0
nominative,0.6
accusative,0.7
dative,1.3
genitive,0.7
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.4
past forms,0.6
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,79.9
concessive,7.8
conditional,156.6
consecutive,5.3
final,15.0
interrogative,4.2
modal,37.7
other,203.2
temporal,156.5
A1 features,3
A1 features summed,0.5
A2 features,7
A2 features summed,243.10000000000002
B1 features,4
B1 features summed,173.8
level features (all),33
level features (all) summed,37.200000000000024
