Feature,Value
words per sent,10.8
LIX,23.762962962962966
# words,108
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5529411764705883
adjectives,0.3
nouns,2.0
verbs,1.0
pronouns,1.0
particles,2.5
punctuation marks,4.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.0
full verbs,0.8
split verbs,0.0
nominative,0.5
accusative,0.4
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.3
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.3
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.1
question marks,0.1
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,78.3
concessive,7.8
conditional,155.1
consecutive,5.3
final,14.9
interrogative,4.1
modal,37.4
other,201.8
temporal,156.2
A1 features,5
A1 features summed,0.7
A2 features,6
A2 features summed,239.5
B1 features,4
B1 features summed,173.39999999999998
level features (all),25
level features (all) summed,15.799999999999999
