Feature,Value
words per sent,17.6
LIX,46.009090909090915
# words,176
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7857142857142857
adjectives,1.5
nouns,4.9
verbs,1.9
pronouns,3.6
particles,3.4
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,1.7
split verbs,0.1
nominative,1.7
accusative,1.4
dative,1.0
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.0
gen+prep obj,0.4
present forms,0.9
past forms,0.5
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,78.4
concessive,7.8
conditional,155.1
consecutive,5.3
final,14.9
interrogative,4.1
modal,37.4
other,201.8
temporal,156.2
A1 features,4
A1 features summed,0.4
A2 features,7
A2 features summed,240.3
B1 features,5
B1 features summed,173.59999999999997
level features (all),29
level features (all) summed,29.999999999999996
