Feature,Value
words per sent,27.0
LIX,54.407407407407405
# words,270
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7666666666666667
adjectives,2.4
nouns,5.4
verbs,4.8
pronouns,5.5
particles,5.8
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.4
full verbs,2.9
split verbs,0.1
nominative,1.7
accusative,1.4
dative,1.5
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.2
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.4
gen+prep obj,0.3
present forms,0.2
past forms,0.8
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.8
subj 2 forms,0.0
subj 2 aux forms,0.3
ind speech,0.0
irrealis mode,0.0
all subj forms,1.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.7
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.8
concessive,7.5
conditional,149.0
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.5
other,195.8
temporal,153.6
A1 features,5
A1 features summed,1.6999999999999997
A2 features,9
A2 features summed,231.20000000000002
B1 features,5
B1 features summed,170.39999999999998
level features (all),36
level features (all) summed,46.99999999999999
