Feature,Value
words per sent,23.8
LIX,45.22857142857143
# words,238
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6643356643356644
adjectives,0.7
nouns,3.7
verbs,3.5
pronouns,5.7
particles,5.7
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.4
full verbs,2.8
split verbs,0.1
nominative,0.6
accusative,2.4
dative,0.8
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,2.0
gen+prep obj,0.6
present forms,0.2
past forms,1.6
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.6
subjunctions,0.1
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.4
question marks,0.2
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.2
concessive,7.5
conditional,148.0
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.5
other,194.4
temporal,152.8
A1 features,6
A1 features summed,1.8
A2 features,7
A2 features summed,230.3
B1 features,5
B1 features summed,170.1
level features (all),33
level features (all) summed,42.20000000000002
