Feature,Value
words per sent,10.3
LIX,20.979611650485438
# words,103
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6229508196721312
adjectives,0.2
nouns,1.3
verbs,1.8
pronouns,2.2
particles,2.2
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,1.0
split verbs,0.2
nominative,0.6
accusative,0.5
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.8
past forms,0.0
perfect forms,0.4
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.1
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,76.7
concessive,7.6
conditional,152.4
consecutive,5.3
final,14.7
interrogative,4.0
modal,36.9
other,198.8
temporal,155.1
A1 features,5
A1 features summed,1.1
A2 features,3
A2 features summed,234.40000000000003
B1 features,4
B1 features summed,172.0
level features (all),23
level features (all) summed,17.200000000000003
