Feature,Value
words per sent,29.2
LIX,58.65205479452055
# words,292
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7514450867052023
adjectives,3.4
nouns,5.4
verbs,4.8
pronouns,5.1
particles,6.3
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.5
aux verbs,1.2
full verbs,3.0
split verbs,0.0
nominative,2.1
accusative,1.7
dative,0.9
genitive,0.7
gen modifiers,0.7
prep with gen,0.0
all genitives,0.7
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,0.1
past forms,1.0
perfect forms,0.0
pqp forms,0.6
perfect+pqp forms,0.9
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.6
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.4
comp+superlative,0.5
conjunctions,0.4
subjunctions,0.2
relative clauses,0.6
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.5
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.9
concessive,8.1
conditional,159.3
consecutive,5.3
final,15.1
interrogative,4.3
modal,38.1
other,206.4
temporal,157.0
A1 features,4
A1 features summed,1.5
A2 features,8
A2 features summed,248.60000000000002
B1 features,5
B1 features summed,175.29999999999998
level features (all),39
level features (all) summed,51.00000000000002
