Feature,Value
words per sent,21.5
LIX,47.54651162790698
# words,215
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6986301369863014
adjectives,1.2
nouns,5.2
verbs,3.0
pronouns,3.2
particles,5.5
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,2.3
split verbs,0.0
nominative,1.2
accusative,0.9
dative,2.6
genitive,0.7
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,0.8
dative obj,0.6
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.4
gen+prep obj,0.5
present forms,0.3
past forms,1.0
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,84.0
concessive,8.1
conditional,163.4
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,209.9
temporal,158.0
A1 features,5
A1 features summed,0.8
A2 features,7
A2 features summed,255.3
B1 features,6
B1 features summed,176.3
level features (all),39
level features (all) summed,38.70000000000002
