Feature,Value
words per sent,20.2
LIX,36.53663366336633
# words,202
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6779661016949152
adjectives,1.0
nouns,3.2
verbs,3.3
pronouns,4.9
particles,4.1
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.6
full verbs,2.4
split verbs,0.3
nominative,1.0
accusative,0.9
dative,1.4
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.7
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.4
gen+prep obj,0.0
present forms,1.6
past forms,0.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.2
ind speech,0.0
irrealis mode,0.1
all subj forms,0.4
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.5
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,19.3
concessive,2.1
conditional,28.4
consecutive,0.0
final,1.6
interrogative,1.2
modal,12.4
other,40.5
temporal,32.3
A1 features,8
A1 features summed,2.1
A2 features,5
A2 features summed,48.7
B1 features,4
B1 features summed,35.699999999999996
level features (all),34
level features (all) summed,35.20000000000002
