Feature,Value
words per sent,16.8
LIX,32.27619047619048
# words,168
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7263157894736842
adjectives,0.7
nouns,2.8
verbs,2.6
pronouns,4.6
particles,3.3
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.3
full verbs,2.0
split verbs,0.0
nominative,0.4
accusative,1.4
dative,0.9
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.3
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.5
gen+prep obj,0.1
present forms,0.6
past forms,0.9
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.2
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,22.8
concessive,2.1
conditional,35.1
consecutive,0.0
final,2.2
interrogative,1.2
modal,13.6
other,47.7
temporal,36.0
A1 features,5
A1 features summed,1.1
A2 features,6
A2 features summed,59.2
B1 features,3
B1 features summed,39.3
level features (all),31
level features (all) summed,29.10000000000001
