Feature,Value
words per sent,11.3
LIX,27.22920353982301
# words,113
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6233766233766234
adjectives,0.8
nouns,1.8
verbs,1.5
pronouns,1.9
particles,2.3
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,0.9
split verbs,0.3
nominative,0.2
accusative,0.7
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,0.9
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,20.2
concessive,2.1
conditional,31.5
consecutive,0.0
final,1.8
interrogative,1.2
modal,12.7
other,43.7
temporal,34.6
A1 features,5
A1 features summed,0.7999999999999999
A2 features,4
A2 features summed,52.0
B1 features,3
B1 features summed,37.9
level features (all),23
level features (all) summed,17.700000000000003
