Feature,Value
words per sent,42.8
LIX,68.26728971962616
# words,428
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6730769230769231
adjectives,6.0
nouns,5.9
verbs,5.4
pronouns,9.3
particles,10.1
punctuation marks,6.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,4.3
split verbs,0.3
nominative,1.5
accusative,2.7
dative,2.1
genitive,0.9
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,2.3
dative obj,1.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,3.3
gen+prep obj,0.0
present forms,0.8
past forms,2.6
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,0.4
subjunctions,0.3
relative clauses,0.7
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.3
question marks,0.1
subj/pred inversions,1.9
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,39.8
concessive,3.3
conditional,67.2
consecutive,0.0
final,7.1
interrogative,2.1
modal,18.5
other,100.1
temporal,81.1
A1 features,7
A1 features summed,1.8000000000000003
A2 features,6
A2 features summed,111.6
B1 features,4
B1 features summed,87.2
level features (all),38
level features (all) summed,72.59999999999997
