1	Gott	Gott	N	NN	Masc|Nom|Sg	2	subj	92	92
4	seinem	seine	A	PPOSAT	Neut|Dat|Sg	5	det	1078	1078
5	Programm	Programm	N	NN	Neut|Dat|Sg	3	pn	1079	1079
6	,	,	$	$,	_	0	root	1079	1079
7	das	die	P	PRELS	Neut|Nom|Sg	8	subj	1079	1079
8	blendet	blenden	V	VVFIN	3|Sg|Pres|Ind	5	rel	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	8	kon	_	_
11	damit	damit	P	PROAV	_	12	pp	_	_
12	hat	haben	V	VAFIN	3|Sg|Pres|Ind	10	cj	_	_
13	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	21	21
14	mich	ich	P	PPER	1|Sg|_|Acc	15	obja	44	44
15	eingefangen	einfangen	V	VVPP	_	12	aux	_	_
16	.	.	$	$.	_	0	root	_	_

