Feature,Value
words per sent,16.1
LIX,27.901242236024846
# words,161
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6483516483516484
adjectives,0.8
nouns,3.0
verbs,3.1
pronouns,3.4
particles,3.1
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.5
aux verbs,1.1
full verbs,1.4
split verbs,0.1
nominative,0.9
accusative,1.3
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.1
gen+prep obj,0.1
present forms,1.5
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.1
all subj forms,0.3
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.3
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,205.3
concessive,24.8
conditional,368.6
consecutive,8.4
final,28.5
interrogative,12.1
modal,81.6
other,424.0
temporal,347.5
A1 features,5
A1 features summed,1.1
A2 features,6
A2 features summed,582.6
B1 features,6
B1 features summed,393.20000000000005
level features (all),32
level features (all) summed,28.200000000000024
