Feature,Value
words per sent,14.2
LIX,37.43943661971831
# words,142
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7380952380952381
adjectives,1.5
nouns,2.8
verbs,2.1
pronouns,2.6
particles,3.3
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.0
full verbs,1.8
split verbs,0.3
nominative,1.0
accusative,0.8
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,1.6
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,203.1
concessive,24.5
conditional,364.4
consecutive,8.0
final,28.0
interrogative,12.0
modal,81.5
other,417.2
temporal,345.4
A1 features,3
A1 features summed,1.0
A2 features,5
A2 features summed,575.8
B1 features,5
B1 features summed,390.0
level features (all),23
level features (all) summed,23.40000000000001
