Feature,Value
words per sent,10.9
LIX,23.744036697247708
# words,109
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7285714285714285
adjectives,1.3
nouns,2.5
verbs,1.2
pronouns,2.1
particles,1.9
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,1.0
split verbs,0.0
nominative,0.4
accusative,0.3
dative,1.0
genitive,0.3
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.1
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.1
gen+prep obj,0.1
present forms,1.1
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,202.7
concessive,24.3
conditional,362.5
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.4
other,415.6
temporal,344.6
A1 features,3
A1 features summed,0.30000000000000004
A2 features,6
A2 features summed,573.4
B1 features,4
B1 features summed,388.70000000000005
level features (all),25
level features (all) summed,16.900000000000002
