Feature,Value
words per sent,13.9
LIX,34.04388489208633
# words,139
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7093023255813954
adjectives,1.1
nouns,2.9
verbs,2.2
pronouns,2.9
particles,2.7
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,1.3
split verbs,0.0
nominative,0.8
accusative,0.6
dative,0.6
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.5
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,1.4
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,205.4
concessive,24.8
conditional,368.7
consecutive,8.5
final,28.6
interrogative,12.1
modal,81.6
other,424.3
temporal,347.5
A1 features,3
A1 features summed,0.6
A2 features,5
A2 features summed,583.0
B1 features,4
B1 features summed,392.9
level features (all),24
level features (all) summed,22.40000000000001
