Feature,Value
words per sent,14.5
LIX,29.67241379310345
# words,145
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6962025316455697
adjectives,1.3
nouns,1.8
verbs,2.5
pronouns,3.4
particles,3.3
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,1.6
split verbs,0.1
nominative,0.5
accusative,1.5
dative,0.2
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.3
gen+prep obj,0.0
present forms,1.6
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.5
question words,0.0
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,205.3
concessive,24.8
conditional,368.6
consecutive,8.3
final,28.5
interrogative,12.1
modal,81.6
other,423.9
temporal,347.4
A1 features,6
A1 features summed,1.2
A2 features,5
A2 features summed,582.5
B1 features,4
B1 features summed,392.59999999999997
level features (all),27
level features (all) summed,25.700000000000003
