Feature,Value
words per sent,15.5
LIX,33.564516129032256
# words,155
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6288659793814433
adjectives,1.7
nouns,3.0
verbs,2.4
pronouns,3.5
particles,2.4
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,1.8
split verbs,0.0
nominative,1.1
accusative,1.4
dative,0.9
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.4
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.8
gen+prep obj,0.2
present forms,1.3
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,202.4
concessive,24.2
conditional,362.2
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.4
other,414.7
temporal,343.7
A1 features,3
A1 features summed,0.5
A2 features,7
A2 features summed,573.3000000000001
B1 features,5
B1 features summed,387.9
level features (all),33
level features (all) summed,29.200000000000006
