Feature,Value
words per sent,15.3
LIX,34.25424836601307
# words,153
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7191011235955056
adjectives,1.0
nouns,1.7
verbs,3.3
pronouns,3.5
particles,3.4
punctuation marks,2.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.7
aux verbs,0.5
full verbs,1.6
split verbs,0.0
nominative,0.7
accusative,0.8
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.9
gen+prep obj,0.3
present forms,1.6
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,204.0
concessive,24.6
conditional,366.4
consecutive,8.0
final,28.2
interrogative,12.1
modal,81.6
other,420.0
temporal,345.9
A1 features,3
A1 features summed,1.1
A2 features,5
A2 features summed,578.9
B1 features,5
B1 features summed,391.2
level features (all),26
level features (all) summed,25.50000000000001
