Feature,Value
words per sent,10.8
LIX,26.54074074074074
# words,108
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7761194029850746
adjectives,0.8
nouns,1.8
verbs,1.6
pronouns,2.5
particles,2.0
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,1.2
split verbs,0.1
nominative,0.6
accusative,0.7
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,1.1
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.1
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.2
'brauchen'+'lassen' constr,0.2
causal,203.1
concessive,24.5
conditional,365.0
consecutive,8.0
final,28.0
interrogative,12.0
modal,81.5
other,417.4
temporal,345.5
A1 features,3
A1 features summed,0.6000000000000001
A2 features,4
A2 features summed,576.2
B1 features,4
B1 features summed,390.0
level features (all),27
level features (all) summed,18.400000000000006
