Feature,Value
words per sent,6.6
LIX,32.35757575757576
# words,66
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7872340425531915
adjectives,1.0
nouns,1.3
verbs,0.7
pronouns,1.7
particles,0.3
punctuation marks,1.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.1
full verbs,0.5
split verbs,0.0
nominative,0.4
accusative,0.4
dative,0.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.5
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,203.3
concessive,24.5
conditional,365.6
consecutive,8.0
final,28.1
interrogative,12.0
modal,81.5
other,418.5
temporal,345.5
A1 features,2
A1 features summed,0.30000000000000004
A2 features,4
A2 features summed,577.0000000000001
B1 features,5
B1 features summed,390.1
level features (all),22
level features (all) summed,10.399999999999997
